"","V1","V2"
"1",0.0397247851525084,1.0734116527504
"2",-0.0381371182236887,1.02245191980999
"3",-0.0714798871787915,1.13586996792323
"4",-0.0143988758461834,0.977314137820546
"5",-0.0264994939198159,1.25131551890229
"6",0.0355397488499866,0.836344104245654
"7",-0.00691587445795374,0.986380196517143
"8",-0.044594716449671,1.02660035366811
"9",0.0706993064968677,1.09370672700786
"10",-0.00179949187485968,1.0757449127649
"11",-0.0564404523066262,1.07468603403974
"12",-0.0369546709580925,1.12362859035925
"13",0.0455534319766293,1.11363503521496
"14",0.037921619110365,1.07150040457015
"15",-0.0273228950138686,1.06996549568162
"16",-0.0117630470407359,1.09650882784335
"17",-0.0544373315328476,0.91365174234081
"18",-0.000904709835362105,0.904682412414834
"19",-0.0791081968101314,0.953341475738674
"20",-0.118542444901089,1.16457437716676
"21",-0.0335705599250666,1.1111001997311
"22",0.0236976410538764,0.988692649660516
"23",0.0288290677386604,0.918105661140362
"24",-0.0697405494356372,0.892427118996945
"25",-0.100305570011704,0.974674748173949
"26",-0.0668412230014682,0.876207439672657
"27",-0.00238811108166547,0.982950093326985
"28",-0.052916959277105,1.08074170098751
"29",0.0134164081994295,1.0131415443549
"30",0.0355095501702428,1.15247732145888
"31",-0.0424260733395697,0.889443767003712
"32",-0.0429734573850669,0.90193777100369
"33",-0.11887729448573,1.07256162023154
"34",0.0227389894877783,1.0115208084629
"35",-0.0394416941859796,0.926777045393699
"36",0.0390918937999678,1.12070401224855
"37",0.059837413427203,0.977571331482178
"38",0.0693392541276637,1.17302405168855
"39",-0.125641069221804,1.16215202796307
"40",0.12800431420079,1.08618473490919
"41",-0.0326944088785587,1.01063342309423
"42",-0.0480539661657234,0.948364167893731
"43",0.0278166208907342,1.00142619966864
"44",-0.0516643161664346,1.21159305217528
"45",-0.0722399647172469,0.967832286928958
"46",-0.01732419352252,1.00827006162589
"47",0.0091299382771757,1.14143990985727
"48",-0.00655722939750767,0.955369158813248
"49",-0.0797276607833733,1.18514098083171
"50",0.0498449663453015,1.08393926763074
"51",-0.051026181049132,1.08282471854737
"52",-0.0174344362790494,0.993033721945779
"53",-0.0140444626548953,0.959183079835093
"54",-0.00959317641550204,0.959463953138709
"55",0.00140102049063666,1.19682334072138
"56",-0.0565008915142409,1.18258082994076
"57",0.104715978411141,1.01490144441128
"58",-0.0807419572107485,1.28748460607565
"59",-0.106061653947002,1.13835553849915
"60",-0.0243404790057733,0.924375690023899
"61",0.00379904463043115,0.908774893669761
"62",-0.0430099885921445,1.13373525078918
"63",0.0102753102319175,0.91663303050982
"64",0.0232395117192928,0.873916487598035
"65",0.0786499062408919,1.03001738436434
"66",0.0891998229871958,0.976765771918093
"67",0.066642821755203,1.05969857323448
"68",0.0795755906612607,1.29607810223483
"69",0.00524288717201949,1.08478677306547
"70",-0.00558524704392856,0.90945669232533
"71",0.0696713952374405,1.24914937113053
"72",0.055193938060947,1.12928006184275
"73",-0.0639081024257857,1.15677563516953
"74",-0.0537979351721774,0.990767471709987
"75",-0.144344071040056,1.10834776342485
"76",0.0449958042090648,0.972441625768716
"77",0.00856188257599415,1.15904218834683
"78",-0.0650867016217686,0.941660914092214
"79",0.0963000729282747,1.02739623201285
"80",-0.0502465347524412,1.10912495957079
"81",-0.035432039771175,0.940927174368557
"82",0.00216324788735822,1.03067631326174
"83",-0.0163052940111933,1.11598631154132
"84",0.118895740368861,1.17531023006109
"85",0.0958716267665003,1.10116609397611
"86",0.0727530586354979,0.956260736402146
"87",-0.0284747532291925,1.18038195435702
"88",-0.0708440715134397,1.09573646685075
"89",-0.0858822538517386,1.02678367543045
"90",-0.0122979672581785,1.06660609284139
"91",0.00178327708549235,1.18072088955215
"92",0.00994597936451156,1.16549239072974
"93",-0.00073012448271345,0.974404601047433
"94",0.00566419330448209,0.896239954097928
"95",-0.0399622490521002,0.928854890843605
"96",0.00550294340355322,1.08128794602235
"97",-0.0230763552221456,1.02274606975264
"98",0.0631990041348585,1.21723970281624
"99",0.0233584643395404,1.25352871517385
"100",0.0331072185855663,1.0395702048823
"101",0.0450829969418148,1.14280813978143
"102",-0.0427531793425792,0.997238356290314
"103",-0.100258554920651,0.878954791566858
"104",-0.022993561306575,1.02906777595767
"105",-0.000774031281785155,1.0174353309517
"106",0.0247302242277379,1.05111646315219
"107",-0.0586841070497442,1.02395423163822
"108",0.0424052933645717,1.03178555336926
"109",0.00281116742967133,1.19501658581863
"110",-0.124790750881427,1.02617189494035
"111",0.0239383658888983,1.3282060957863
"112",0.0565906150858548,1.12225413651023
"113",0.0108897836592029,1.0300063571397
"114",-0.00345612586520846,0.984138339899455
"115",-0.0295080444349546,0.833816982501116
"116",0.00727329182114708,1.02127895467232
"117",0.0307528427423895,0.857379922281371
"118",0.0216039486593543,0.944563042005083
"119",-0.0650400054383529,0.955218515684937
"120",0.0646953833807194,0.881533389686941
"121",0.101724739171914,1.11303734712274
"122",-0.128599793965487,1.06445710219701
"123",0.114483420516989,0.929954283840925
"124",0.111257902686474,1.11790950852887
"125",0.0698131647775873,0.974966162996134
"126",0.124954069496152,1.06542688301915
"127",0.0434761731109566,0.865352623229228
"128",-0.0223310065317501,0.850714648181747
"129",-0.0216599755762972,1.15438717930403
"130",0.00620313577819616,1.10196904285112
"131",0.0230769990563229,1.04869860454678
"132",-0.0574448813283015,1.01513651577704
"133",-0.0389864950627786,1.03457761851922
"134",0.118424565751774,0.964609613390348
"135",0.0172643551268346,1.16648584708912
"136",0.204617922003998,1.12666953562852
"137",0.111770559708383,1.00345865622076
"138",-0.000620604164829222,1.08821694445543
"139",-0.0354402360445757,1.03653359961006
"140",-0.0774036932745471,1.17951437318516
"141",0.0274628642980189,1.04552248770412
"142",0.0507001570309504,1.00514558804571
"143",0.113156260518224,1.00894830911583
"144",0.00767127384169726,1.07634093304587
"145",0.0386120927487346,0.943936343627684
"146",0.112159454605693,1.0642072335603
"147",-0.0260579595666043,1.0561252488592
"148",0.0142423090876007,1.0688173293832
"149",0.0369038940189048,1.04802707571362
"150",0.0580887882484455,1.29290218939428
"151",-0.0226211170492595,1.08940845048296
"152",-0.0474396720355928,0.901603490019708
"153",0.0692568781223505,1.24778579628228
"154",-0.00843749648505949,0.965077547760118
"155",0.0854160382251506,1.03242394870348
"156",-0.0129589795268521,1.12062665484905
"157",-0.0334728241586885,1.02402684566308
"158",0.0245354511044664,0.885175373593145
"159",-0.192253872531001,1.28127408909495
"160",-0.0444560574112254,1.0293732838739
"161",-0.0367539316307182,0.965085237724093
"162",0.0584434559436906,1.16400967076783
"163",-0.0625819309256012,0.861178554945706
"164",0.00912436756116134,0.983663223210897
"165",-0.0886779777965397,1.00761757278465
"166",-0.075308639250598,1.04920189859361
"167",0.0481114321231383,1.20093148189093
"168",0.000959986807643375,1.05391543233805
"169",0.0412038338939956,0.91870024267073
"170",-0.0700262564201456,1.1613293921275
"171",-0.0758207843936574,0.915749544819339
"172",-0.0217382086771986,0.861558773935576
"173",-0.0209370699346737,1.02331637111596
"174",0.0726725992128187,0.977018070699342
"175",0.076738753531935,0.929990231885677
"176",0.0477527526662007,1.02700867419262
"177",0.0514540062093138,0.984868480254045
"178",0.0771383989145439,1.04091234195695
"179",-0.0167273955809501,0.840414161007061
"180",0.021245075945626,0.98535875169182
"181",-0.0278639088382257,1.09459899758985
"182",-0.0530460311192993,1.11742125922411
"183",0.0902026274515197,1.01979141538312
"184",0.0700978956430304,1.10060056455354
"185",-0.0176950399738166,1.0926315523191
"186",-0.0748954648179419,1.06249178772491
"187",0.0368710885462397,0.889495091855042
"188",0.00745835863154161,1.00362239960329
"189",0.0399460665415972,0.949774052482098
"190",0.0393696990900926,0.978959173168733
"191",0.0219451472583121,1.23534027373109
"192",-0.0107817475480269,0.87076442958205
"193",0.013746779759822,1.08384177501212
"194",0.0271869406559869,1.06948964364536
"195",-0.0348953649466723,0.923681371170807
"196",0.0146928143454707,0.953748139506207
