"","V1","V2"
"1",0.0426780359615805,1.02018100591958
"2",-0.0286515460226335,1.06070415352224
"3",-0.0236359182970773,0.961878206840265
"4",-0.0218361008573993,0.883628781327025
"5",-0.00545668450758967,0.928144211270592
"6",0.0537401265363769,0.945493541444193
"7",0.0488839963746841,0.856041305305882
"8",0.0229440634051571,1.10382080874551
"9",0.00793441788264318,0.964695292090619
"10",0.0526718356799393,1.07095742031961
"11",-0.0222640644177829,0.907409462299458
"12",0.106842868090462,1.06835100675853
"13",0.0325842546837521,0.96701381826133
"14",0.0377025961264735,1.05064018653793
"15",-0.00625859216088429,1.00300247787382
"16",0.0542177850389635,1.05949476964197
"17",-0.061596407185425,0.987116284326476
"18",5.13817467435728e-05,1.00997397435094
"19",-0.0286001896956805,0.994941706644476
"20",-0.0387731445841382,0.930643174683928
"21",0.00105721053387243,0.948093138828608
"22",-0.0127502046729205,1.00366921608365
"23",-0.0190387088727221,1.02014370890165
"24",0.010070468894628,1.00516855764672
"25",-0.077057095833925,1.06868179539101
"26",-0.0249784119086678,1.12308936164411
"27",-0.00593354366683343,1.1022670122753
"28",0.00565758948087023,1.07083673260231
"29",0.0268509589625864,0.971875726822145
"30",0.0669842636028989,0.989183004469305
"31",-0.0618857883169767,1.03762654379216
"32",0.0133857501503371,1.04897723245776
"33",-0.0414317606620898,1.02225551806296
"34",0.0434422038423691,1.06055930560274
"35",0.100276266363653,0.955533241211378
"36",-0.0286738068360137,1.02231671981717
"37",-0.0151485125999898,1.03634319535922
"38",0.0310476934223516,0.968983276784093
"39",0.0239498865972564,0.992930749268635
"40",0.0368859166215316,1.01405306218612
"41",-0.0826529421131862,1.04201485372252
"42",0.0682203527514503,0.98241883824885
"43",-0.0116034359678792,0.878271242566302
"44",0.0129224609823723,1.01025765043778
"45",0.00861714394231967,0.988374628848942
"46",0.030560492202585,1.0056103864234
"47",0.0450162821369304,0.982865558892081
"48",-0.0417836541877477,0.916651692966843
"49",-0.0381402305925074,0.886328240874325
"50",0.0106600970262662,1.05147252877941
"51",0.0155803113279035,0.991448955593933
"52",-0.0561473709003622,1.02908052024522
"53",0.0526251198869431,0.983889596146764
"54",-0.0267459279717514,0.991963424470032
"55",0.0166595708869855,0.94594643857563
"56",0.0289328601571469,1.04888603864729
"57",-0.0245268785933149,1.03417196193986
"58",-0.0120441338876844,0.950678132427129
"59",-0.0649386586082983,0.812876078402769
"60",-0.00326123757786263,0.968646869526401
"61",-0.0102214512706269,1.00920822895423
"62",-0.0304678289553067,1.06525924604418
"63",-0.0121905054326134,0.856465156429794
"64",-0.00695448710694108,0.965610473715015
"65",0.0396721829233684,0.9988558662566
"66",-0.0216481887882424,1.04428941708747
"67",0.0363625971276633,1.0653462573222
"68",0.0210727284489622,0.941210471127487
"69",0.0989172941518518,1.04628388829196
"70",0.0357731939567088,0.934693615060928
"71",-0.0426398889176198,1.04177493044044
"72",0.0164808542685932,1.10006169788176
"73",0.0445180442824494,0.962814689788502
"74",-0.00632384764593165,0.995159000938347
"75",-0.0645194165330395,1.12419322169844
"76",0.0324884980916968,1.03584486842156
"77",-0.0324359989074765,0.971456305761376
"78",-0.0197390169396385,0.985910643773423
"79",0.0615108813540246,0.886810575867776
"80",0.0247272847445856,1.01730623349686
"81",-0.0341040060557086,1.00017679468573
"82",-0.00835674083391496,1.0323865092405
"83",-0.0126561833858432,0.98736669714308
"84",0.0308475658941461,0.868487068112154
"85",0.0163391263649828,0.974173891483952
"86",-0.0305324934768578,1.09498375916901
"87",-0.0127654131691088,1.02101030290432
"88",0.0898069269902408,0.920284572421133
"89",-0.057209405548565,1.01475838993774
"90",0.0598892589608113,1.01660243981514
"91",0.00632915157475509,1.11908534644463
"92",-0.00684062130530947,0.903579999353315
"93",0.0343447376671407,0.93372993998089
"94",-0.00533711374882842,0.98212592219279
"95",-0.0655238331870351,0.987515472735322
"96",0.0585061241426956,0.980500254670551
"97",-0.0303967284045939,0.949621697337352
"98",0.0622641528936583,1.0115027932221
"99",-0.00269747671700315,1.06410605919737
"100",0.109527313391118,1.04348377035458
"101",0.0453895924030795,0.903252085472923
"102",0.0561159440471783,0.971204797013161
"103",-0.0317338394464969,0.978955200405562
"104",-0.061226734414231,1.10439251738135
"105",-0.0452160997501778,1.0528983194652
"106",0.0795071965494571,1.02008788367457
"107",0.0102956070913933,0.931082401867025
"108",0.0747834772008218,1.00592428194291
"109",-0.0412974878599925,1.02377447698418
"110",-0.0871310697326408,1.00797919975539
"111",-0.00656577093532178,1.09911730393364
"112",-0.0460062581555576,0.972698235669804
"113",-0.0400933763631201,1.01147145373632
"114",0.0112110484460572,1.01569875087207
"115",0.0655197008154574,1.01151060034135
"116",-0.0137551957104279,1.00181855438816
"117",-0.0228447280611363,1.03738938926772
"118",0.0269730124477064,0.981697576883016
"119",-0.033882127856333,0.907371014927409
"120",-0.0010144071355171,1.02373579006562
"121",0.014967250895279,0.940409308014932
"122",0.0155025941930944,1.08710043294268
"123",0.0386157490935148,0.935201303171198
"124",-0.00582757324737031,1.03901113508764
"125",-0.0468678003751848,0.92775516923175
"126",-0.0331817332611536,1.04021400262063
"127",0.0450797057952513,0.981529739004691
"128",0.0608473847820278,0.916137364701535
"129",-0.0583969248955327,1.03129608320369
"130",-0.0110025224181299,0.866565767263819
"131",-0.0734363021755835,0.992491211056387
"132",0.0437329169082659,0.970840718718682
"133",0.0555474679814779,0.973683782172793
"134",-0.00555031849030455,0.885779481020381
"135",-0.019496838941086,0.910812980293485
"136",-0.0639285462675616,1.02788659852231
"137",0.0208213459140097,1.09010914873179
"138",0.0223251705589064,0.933753209935094
"139",0.0128727058454821,1.02074364037795
"140",0.00670113502492313,1.09609040668038
"141",0.047801434829791,1.06989063952508
"142",0.0468614705292566,0.946718282038637
"143",-0.0331099396582431,0.90823518343841
"144",-0.028461880355826,0.947092959209294
"145",-0.0112354119366501,1.01949064686487
"146",-0.00253987899341154,0.902442414726829
"147",0.00832041140365618,1.02125893298789
"148",0.0191320816498774,1.13897519958155
"149",0.0020832494577917,0.850067909511563
"150",-0.0354803526888645,1.09107777451945
"151",0.0322717885257589,0.988267904689565
"152",-0.112378524072119,1.1113135129388
"153",-0.0173378243962361,0.935256568215482
"154",0.000512089101903261,0.954889014294349
"155",0.0326855930441525,0.995224814198445
"156",0.0111601833166787,1.06084635890875
"157",0.0479310595963398,0.960305538477041
"158",-0.012759651527449,1.0354466138866
"159",-0.0472856744920136,1.0095327902658
"160",-0.0124810520364917,0.892926529114993
"161",-0.0358316434641438,0.794493009111193
"162",-0.00680096591822803,0.999874576390721
"163",0.00224679262914833,1.02911079053072
"164",0.0233778745743621,0.895843830685771
"165",-0.0121997835556613,0.990527377445415
"166",0.0711675417231163,0.874384358075622
"167",0.0408284543569607,0.992368049656216
"168",-0.0384966728044674,0.92799761077622
"169",0.0479668277082965,0.940433265350293
"170",-0.0012018541137877,1.09060397744533
"171",-0.0768274053494679,0.960344275702664
"172",0.0389501136139246,0.923825716776531
"173",0.0380838945682626,1.0424348911125
"174",-0.0144771117447817,1.13912147727569
"175",0.0384051203924173,0.954331690839899
"176",-0.0936199281488371,1.08616780164739
"177",-0.0336784072277624,0.905318060263244
"178",-0.00533240855729673,1.0119627795546
"179",0.0306092391092325,0.901741896016453
"180",-0.0224328993630479,0.933030457224959
"181",0.01378563842718,0.988303463931425
"182",0.0241713661406265,0.913999903497914
"183",-0.0257161837932254,0.987635847353357
"184",-0.0298980327433128,0.926765857730925
"185",0.0469190076655878,0.975590778876949
"186",0.0594199582587862,1.06924457014738
"187",0.0137373622600762,0.944639796312049
"188",-0.0913502251249156,1.09222400917497
"189",0.000902353809214241,0.917184297670611
"190",-0.0667776923117344,1.00101352648417
"191",0.0203375365108514,0.912890751992381
"192",-0.0197296283360629,1.01592609796462
"193",0.063950248306719,1.11055034165547
"194",-0.0171002749950276,0.967518787390873
"195",0.024521739726697,0.921732154839992
"196",0.0119013952145906,0.969951343101093
"197",0.00406461446109461,1.08639102746165
"198",0.071538144375063,0.918832239328867
"199",0.115723683549732,1.03631012638507
"200",0.0408123571429314,1.05506654904257
"201",-0.0298637208907166,1.05615512972436
"202",-0.0843666848359756,0.976949420386315
"203",0.0247457394565572,0.959564382283134
"204",-0.0883881687826943,1.13127718284959
"205",-0.0191198479009472,1.0709752024557
"206",0.0154664234702068,0.901555445198028
"207",0.00498259314626921,1.1197229823927
"208",-0.00776841001697903,0.971819175740984
"209",0.0118160512298346,0.981345921568572
"210",0.0540793542510073,1.09155597844401
"211",0.00638242845707283,0.922112146755535
"212",-0.0267372969783537,1.06697704638655
"213",0.0911153697501504,1.14900251665204
"214",0.0458884974211287,0.973241053412676
"215",0.029492040691548,1.11496978736977
"216",0.0117934826590499,1.10363344168964
"217",-0.0290383019982528,1.07016420547955
"218",0.0495397684269847,0.878054295748916
"219",-0.0613983302842826,0.957629243494012
"220",0.0417790430874447,1.0286850589182
"221",0.027105428908726,0.882203012297759
"222",-0.00039051155617926,0.959132351579319
"223",-0.0425738248741254,0.939743985899258
"224",-0.000669411359376677,0.949158545663249
"225",0.0145898777929688,0.907422692939144
"226",0.0735189427307887,0.951746951279165
"227",0.0410357384273084,1.12403327634238
"228",0.00302605747976851,1.0396123190595
"229",-0.0168473200321387,0.972753367384485
"230",-0.00307490496197715,1.00989512429223
"231",-0.0481623196508735,0.995472848159261
"232",0.0281772896903931,1.0457707319486
"233",-0.00906181534082862,1.01661196439018
"234",-0.0793537693622056,0.971234939756687
"235",-0.00823352934276043,0.862578602742724
"236",-0.0249968748074025,0.984082496189512
"237",0.0285042778439248,0.939482218296035
"238",0.0171775071566117,0.955380928207342
"239",-0.054158715183803,0.994476850674437
"240",0.063512715792649,1.03462767141291
"241",0.0686249845348349,1.01780572334465
"242",0.0356939799967222,1.03014759024954
"243",-0.0271493757112694,1.0199397510708
"244",0.0573597156037067,0.992862187556238
"245",0.0284098416606867,1.06684669485676
"246",-0.0664123081679463,0.998692008779881
"247",0.0035376688992983,0.954941683711513
"248",0.00990294354676194,1.02105605366008
"249",-0.004230949828343,1.04376729522119
"250",0.0475087715565678,0.887691684978472
"251",-0.00174795863449617,1.04474550062946
"252",-0.0212035298167393,1.09916566056445
"253",-0.0493041490404721,1.0977118232202
"254",0.0409136019625456,1.14208467166541
"255",0.0458407726554469,1.01629062210577
"256",-0.00558654462220147,0.976171195920324
"257",0.0286035570301465,0.887755605133134
"258",-0.0194762656698003,1.0069579754374
"259",0.00304911223938689,0.974635957571445
"260",0.0166988351578766,1.00535055833861
"261",0.0261268318492512,1.06739111905372
"262",-0.00305080714279029,0.967788639403625
"263",-0.0119180004752707,1.01505993132305
"264",0.0295470913493773,1.02746393863781
"265",-0.0202857031890744,0.941751278370975
"266",-0.0548436176008181,1.04588009952149
"267",-0.0133335451901075,0.985632854425785
"268",-0.030095151205569,0.928673936276482
"269",0.0143310911837034,1.00048760971404
"270",-0.0119927537103649,1.065696148391
"271",0.0385742500653578,1.10279286533896
"272",0.030706462413033,0.924411115481904
"273",0.072199643712338,1.03983450902997
"274",0.0389984901688877,0.999953880309477
"275",-0.0652574599749641,1.00978484319785
"276",0.052033158784252,0.964648075424339
"277",-0.000841578867402859,1.00450969149679
"278",-0.0531722683277621,1.09572328243084
"279",0.0279254989258334,1.05887776612999
"280",0.0213480762725339,0.90648580410907
"281",-0.0256509982191346,1.0360167925619
"282",0.0370073059151423,0.922468377004611
"283",0.055426408155472,0.931643371704558
"284",0.0464667879667104,0.995212251031626
"285",0.0653744606905093,1.05400060094362
"286",-0.059668536978279,0.977414682961899
"287",-0.0277397615222526,0.995091230466528
"288",-0.0321889991086209,0.996625338429294
"289",0.0515379552540253,0.929255457885302
"290",-0.0133429222689301,1.0199864040198
"291",-0.0164696108862699,1.02313446341759
"292",-0.0125419657697421,1.01491264575388
"293",-0.0685113467865449,0.988902779891578
"294",-0.000332451470421802,1.01605177438041
"295",-5.49521151697266e-05,1.03007816723402
"296",0.0227163559087785,0.964527995703975
"297",-0.0370429680968755,0.901119046589952
"298",0.0502747458907485,1.10063004383709
"299",-0.014043516422862,0.940470898295371
"300",-0.0740212456305016,1.03613400424601
"301",0.0193044184393955,0.83929533609861
"302",-0.00176820807828335,0.964512101186119
"303",-0.0397267089269008,1.03499357535111
"304",0.0351959253501264,0.940617090839078
"305",0.0402266415163467,0.945829157195112
"306",0.0744968960309052,1.02519042905478
"307",0.0232742078151205,1.03137605763695
"308",-0.0366019188819337,0.972171847834397
"309",-0.116642041931846,1.03734107100117
"310",0.0325731594242825,0.941590440080472
"311",0.0502536166568461,1.10780387095147
"312",-0.00871431758878316,0.992657732769567
"313",0.0786059715261217,1.11119317392586
"314",-0.0116346932110901,1.15934129546331
"315",-0.050585293158656,0.959799370591645
"316",-0.00852564982001331,1.08346583111703
"317",-0.0319308090824052,1.11612143964812
"318",0.0277582076772887,1.02429536114223
"319",-0.0818454118183581,1.02266472980991
"320",-0.0649649760107422,0.990173826446153
"321",0.0787226992455544,1.08974893640407
"322",-0.0635751535854069,1.04862361292471
"323",0.0237109428675922,1.1368602917297
"324",-0.101392804281932,1.04619621325437
"325",-0.0211362283269409,1.05571507559798
"326",-0.0497522199664672,1.00878657783287
"327",0.0501526511536213,0.891024251632916
"328",0.0472083392931381,1.06852411164582
"329",-0.0447365814354271,0.988348863762804
"330",0.0486773765609541,1.01234233482246
"331",-0.0047769203711141,0.953876012461751
"332",-0.0566382390041335,1.06852445609297
"333",0.0126637380174421,1.03429073391026
"334",-0.00572073451476172,1.0092613324814
"335",0.0931495298711525,1.01533222021972
"336",-0.0359281381155597,1.06406435515819
"337",-0.0103564891398491,1.05211993219173
"338",0.0910977231133074,1.02281580724775
"339",0.0484817214217401,0.932827233556691
"340",0.0460528463940136,1.05217128313961
"341",0.0363680421884055,0.931262557741138
"342",-0.00911469449783908,1.0419847248595
"343",0.03838364619681,0.928109592595014
"344",0.0218373740852257,1.05418244288976
"345",-0.0327911580337968,0.979923343055634
"346",0.0483726260245931,0.818179321219441
"347",-0.0327643626144209,0.900785486263192
"348",-0.0159532523322923,1.02272175710268
"349",0.0843756860485428,1.12528244032937
"350",-0.084728768147761,0.995418751283432
"351",-0.00828191375821916,1.07223009761556
"352",-0.00154929208511021,1.01994248107803
"353",-0.0326378855831819,0.84309270239122
"354",-0.0812261112303531,1.02060703085262
"355",-0.0199429744916415,0.979415645012887
"356",-0.00261860109012559,0.950087563971147
"357",0.000555323756998406,1.06347346479597
"358",-0.014112472999841,0.952287650993094
"359",0.00136277478122793,1.04000787615387
"360",-0.0129149364773184,1.05218163582031
"361",-0.0620779527849663,1.0251406906782
"362",0.0269341982842889,1.05734316588787
"363",0.0294730156333571,0.898829425056647
"364",-0.0303316092094519,0.962457590830968
"365",-0.0710608197045985,0.945764245017881
"366",0.100226136352649,1.0757340666898
"367",-0.00645085551368538,1.01535761731357
"368",0.0590456602851191,1.01030146617632
"369",0.0176234974671388,1.00802442871063
"370",0.0251326711571892,0.989106810759404
"371",-0.0171215809384194,0.985436562284258
"372",-0.0503298744763015,0.976382988133992
"373",0.0481998120165372,1.10178848963733
"374",-0.0811644039029489,1.0865646848164
"375",0.0453526909088396,0.963814458149864
"376",-0.0733050201974038,1.08458344095307
"377",-0.00652234341946495,0.914077623090907
"378",0.0356392586926177,0.985047430255236
"379",0.0180189392962348,0.827824356557539
"380",-0.0165329784271307,1.03573097555782
"381",0.0158770241701859,0.944278940474032
"382",-0.0449889111590892,0.889541608270701
"383",-0.00357353038161818,0.961343993364971
"384",0.00908169575268403,1.03170492437785
"385",0.00724249247523403,0.977094484327699
"386",-0.0426563549408456,1.02918658673443
"387",-0.0176844444038579,0.994213247390871
"388",-0.0273068791869946,0.910131784313455
"389",-0.0254814248717139,0.88790465525492
"390",0.0153197223095049,1.03415983008781
"391",-0.0226201095289525,1.05394285747923
"392",0.0354910887477672,0.983300558065457
"393",0.0251339279348022,0.96590406713076
"394",0.0190052947666118,0.987733900047715
"395",0.0789649721559727,1.11205911296947
"396",-0.0388905941621942,0.975988617734379
"397",0.0249906310957245,0.908692850443758
"398",-0.0495624506060267,1.11158411836223
"399",-0.0321943286809983,1.06337910793209
"400",0.00837919415935176,1.03925998987906
"401",-0.0697152754736635,0.961582140590281
"402",0.0170270750857526,0.974639213164755
"403",-0.0167999188404337,0.990792577853722
"404",-0.00682508271893312,1.10707146108816
"405",-0.0635958436134388,1.01267309814066
"406",0.0531687910237906,1.01301904030488
"407",0.00716675046132878,1.04275264671887
"408",-0.00915681934038728,0.852984658799323
"409",-0.0518288073275471,1.06584551436245
"410",0.0601005948247803,0.955061177159405
"411",0.06736465702852,1.13092944019882
"412",0.0241992682364071,0.982578147557797
"413",-0.0414342129195575,1.03824104243831
"414",0.0159983426308827,1.00400815137646
"415",0.0253367552941199,0.954863425472286
"416",-0.00525209611410364,0.974363984821475
"417",0.0456891479062306,1.09949218583605
"418",-0.00320351608306737,0.992168536409054
"419",0.0265626395514118,1.01127993453047
"420",-0.0104878530079077,0.973987136281448
"421",0.0564826550289581,1.00918598947028
"422",0.0404634052174515,1.03747456463097
"423",0.028779031875456,1.06461695753133
"424",0.0101074394289753,0.998205994668388
"425",-0.067128626018166,1.02496626218654
"426",0.0233373918752477,1.06665365607951
"427",-0.045838977402309,0.862352434484637
"428",-0.0150034997917828,1.04151846533132
"429",-0.0162131067820155,1.11899387302019
"430",0.0215647755299869,1.00394448308762
"431",0.0236452346749502,0.989420967780916
"432",-0.00552428542357663,0.980011101728218
"433",-0.0473984853138973,0.993925766818211
"434",-0.0307524273986928,1.07777508320869
"435",0.0380454118610942,1.0304413238955
"436",0.0608626916323374,0.996453219168143
"437",-0.0385544829252476,1.13647614431702
"438",-0.034731035405639,0.992814217611339
"439",-0.0593542990777233,0.931459282450954
"440",-0.0110893168559414,1.05097064732181
"441",-0.0885350874366168,0.908755089959493
"442",-0.0081378050497733,1.03816835097387
"443",-0.0258780766391283,0.964388653300011
"444",-0.00778737691798597,1.04780147733363
"445",-0.031752314575715,1.10368050284742
"446",-0.00421518088405719,1.07324336077654
"447",0.05620457479963,0.991987849381986
"448",-0.048514636985783,1.10214903113883
"449",-0.0610208664917082,0.964904315507829
"450",-0.0287746849936411,0.846174860170686
"451",-0.0348844495951198,1.00111959500355
"452",-0.0378993359747255,0.938475800804554
"453",-0.0298793535697769,0.997881648972361
"454",0.0112860975843432,0.860696721149361
"455",0.0474116277991925,1.07898045576603
"456",-0.00134847933222772,0.966976547883678
"457",-0.0217048521866673,0.961678404133272
"458",0.00279403696949885,1.10986791723644
"459",-0.0447669164349918,0.921412938235449
"460",0.0163933552762046,0.916051286693346
"461",0.0498501363530522,1.0953508423423
"462",-0.0520298611818362,1.10583373278605
"463",0.0339685044007638,1.00050851503984
"464",0.0197891590534709,0.961915840039728
"465",0.0850925211658705,0.938650227495805
"466",-0.00386575096272281,0.992911908375754
"467",-0.10244178767789,1.00408663527542
"468",-0.00257779848907376,1.04302172352691
"469",0.0926318231759069,0.906449221189177
"470",0.0160352245497052,1.01699261893809
"471",-0.0210306089211372,0.989410632644285
"472",-0.0188531809486449,0.911965867830441
"473",-0.0432088088789442,0.986162260993137
"474",0.0454542407016561,1.08195712911947
"475",-0.0328810708518176,0.911172453500831
"476",-0.000308147401528894,0.872144196506542
"477",0.0361309264499141,0.90441372534915
"478",-0.025465287781617,1.03414400620261
"479",0.0171790196669463,1.06200417760811
"480",-0.0646685929289106,1.07835839118879
"481",0.0699035810030182,0.917827269357076
"482",-0.00708025060331037,0.879970794007849
"483",0.0401969482409186,1.01983511035505
"484",0.0650162059784634,0.925960588191811
"485",-0.0302399146567041,1.02468049752388
"486",0.054398387343098,1.03596798984509
"487",-0.0241209271203843,1.03167686521119
"488",0.0305810921315242,0.96732787477431
"489",-0.0161957949174393,0.922292189145446
"490",0.0510798999017425,1.00165998452212
"491",-0.0397748840425265,1.03427604276958
"492",0.0371559545907985,1.02040058677248
"493",-0.0279046715455062,1.05838435261925
"494",-0.0358987433525167,1.04888244314292
"495",-0.0545366561753326,1.00950935949004
"496",0.0247579429716552,1.08987476377158
"497",-0.092594404285046,0.972327083829805
"498",-0.0258946459816798,1.09633419033544
"499",-0.0274446179711958,1.14764465142653
"500",-0.0225697200113245,0.967626343569236
