"","V1","V2"
"1",0.0578260376292738,1.07887535896734
"2",-0.031351340146648,0.997632357694602
"3",-0.0431033277716779,1.11102537690276
"4",-0.0094651342540601,0.963161908653456
"5",0.0376020428306219,1.26379294288508
"6",0.0462739422565392,0.87805538021662
"7",-0.00364324308702635,1.00706988494594
"8",0.0163124120717839,1.05576332796609
"9",0.0362794997439778,1.09191898778554
"10",0.0201598863812251,1.03932027905084
"11",-0.00492081222837441,1.06544839357703
"12",-0.0194606328790542,1.09996057078533
"13",0.0492582895965825,1.1202263398699
"14",0.0262011782615437,0.937621655332623
"15",0.00886954665447774,1.0633099811253
"16",-0.00213321932824329,1.15597274540341
"17",-0.0226240961492294,0.921268413039797
"18",-0.0674291033177724,0.880252001390363
"19",-0.0440876879947609,1.01830127311623
"20",-0.0802313840242277,1.20280451559993
"21",0.0673298515459465,1.05754026481991
"22",0.0404530071376939,1.06798536336355
"23",-0.00909572572782053,0.92539765296533
"24",-0.0569548114883219,0.895444052032144
"25",-0.0536198271765898,0.91924824461712
"26",-0.0560783837016061,0.866050303769043
"27",0.0285599006456323,0.991268075094558
"28",-0.0528484648331869,1.08777767734464
"29",0.0584154327036231,1.00118313771382
"30",0.00627654965792317,1.19488953719992
"31",-0.0154237489856314,0.96431508747919
"32",-0.0637135961413151,0.911425302062708
"33",-0.0871339454723056,1.04784002018278
"34",-0.0112540709931636,1.13910812526447
"35",-0.033091964725736,0.906392904608629
"36",0.0380632372041873,1.07341661237988
"37",0.0525643812939961,1.03337652577247
"38",0.0857446029316634,1.13663986390457
"39",-0.128320168152322,1.08427346295275
"40",-0.00622579217597377,1.11090674422594
"41",-0.0642094495837228,1.08801969871565
"42",-0.0561127819528338,0.93509811872209
"43",-0.0045472626838091,0.993006304701612
"44",-0.0357449029241252,1.16931776385591
"45",-0.0741310637844435,1.00698745896843
"46",-0.0652775299517089,0.983232246855187
"47",0.0133880588204192,1.0381065827929
"48",0.010211599640752,0.97529269077022
"49",-0.0269617856974946,1.10560485810129
"50",0.00282493102931767,1.09295932381174
"51",-0.0151670587742046,0.995078484103306
"52",0.0522970608202741,1.06335347396089
"53",0.0165409982271285,0.923866104323952
"54",-0.0186574941892104,0.973807373558248
"55",0.0149633671995616,1.13086822987434
"56",-0.0200261231511831,1.27359295841307
"57",0.128983201047231,1.04605601344738
"58",-0.0858667805383448,1.26316134817607
"59",-0.0750288004754111,1.14161577657796
"60",-0.0139172549956129,0.914696135369013
"61",0.0319240604905636,0.958522251791147
"62",-0.000774328382976818,1.05246729639548
"63",0.00433818629971938,0.992341500582552
"64",0.055885408002905,0.958798341710281
"65",0.0771064160231617,0.993415914467187
"66",0.0278347826798381,0.972829896725853
"67",0.0717017092487367,1.03974576859182
"68",0.0479219917706587,1.25400411680672
"69",-0.0104010614966683,1.11322927860929
"70",0.0291551432179403,1.01100315406002
"71",0.0261467568324633,1.19046541430786
"72",0.0356235645966081,1.13221603435049
"73",-0.0480452608251653,1.10632930361353
"74",-0.0334103244058497,0.985538705223371
"75",-0.0887184924766189,1.09165694804979
"76",0.0116152577335015,0.971136003092397
"77",-0.0155565928114811,1.1543837634541
"78",-0.0428665741314035,0.96979358243716
"79",0.0697558705025585,1.03303612039017
"80",0.00538561606808798,1.01265196710956
"81",-0.0386561278326553,0.948748482288647
"82",-0.00472775563011965,1.01222069126297
"83",-0.0706515670419322,1.06172481568938
"84",0.0510216161684639,1.08831508110879
"85",0.126589587528723,1.05577956468333
"86",0.0699190059822286,1.03138016230077
"87",-0.0443688618019223,1.13380378903821
"88",0.0126483900101448,1.13993955188962
"89",-0.0266048456669603,1.01303700111657
"90",-0.00974581047776155,1.016273759256
"91",0.0198500649028574,1.074514291995
"92",-0.0312601856538094,1.08327071188833
"93",-0.0399215211578849,1.01316046310658
"94",0.0126485380322265,0.955126814802134
"95",-0.0509894312999677,0.979570204616175
"96",0.0238818410241947,1.080818634563
"97",-0.0391222687911068,1.09049730011866
"98",0.0411864826884994,1.14191478521607
"99",0.024266942642862,1.21654413785145
"100",0.00873543709003769,1.0319318083727
"101",0.0417976186006854,1.10896391741298
"102",-0.0831566337679078,0.908924360061781
"103",-0.0644836177270008,0.897191849559249
"104",-0.0129492691121413,1.03729989000349
"105",-0.00845836934095132,1.07245008271748
"106",0.0552759725211217,1.02718773027955
"107",-0.0479602100909688,0.998697002994595
"108",0.0853130284958752,1.03438479682955
"109",-0.00167473768960918,1.13294840463714
"110",-0.117900638866406,0.969740860408383
"111",0.0730299625662156,1.24857145466376
"112",0.0378528457753418,1.12507326457307
"113",-0.00547316996380687,1.05762131693773
"114",0.00586850071158551,1.00340833505561
"115",0.0108335291756703,0.87397401164435
"116",0.0316879062484077,1.10253870824126
"117",0.00964563966424522,0.887073628468306
"118",0.0103952098921582,1.00178863458532
"119",-0.0295531219391705,0.960929488802685
"120",0.0892620067927055,0.90918481691624
"121",0.0908128020184449,1.14575834647221
"122",-0.103819524154096,1.10381377069134
"123",0.130144515181018,1.03188856161723
"124",0.0578152972535463,1.07802510098991
"125",0.0849593055987498,0.99787904235418
"126",0.0576242378432645,1.10445916037752
"127",0.0165987837426655,1.0276573784362
"128",0.0112334126047927,0.878750492023164
"129",-0.0359614539964241,1.09692246915292
"130",0.00317820025229594,1.03062074425761
"131",0.0222577497803286,1.10738750325636
"132",-0.0703751796694633,0.962914001496484
"133",-0.0624092034850037,1.0417968813359
"134",0.146108137022384,1.02500944932872
"135",-0.0427450139890425,1.13710788182798
"136",0.157907910349491,1.08678388438204
"137",0.070800959301414,1.05120133218879
"138",-0.0253858140182274,1.14483445640617
"139",-0.0163420273005508,0.984575429460321
"140",-0.0574926702356606,1.20541573599949
"141",-0.00376010194449918,1.0510789122498
"142",0.0339460959690768,1.02908196887893
"143",0.0890643297170755,0.968799873429816
"144",-0.0283014022177667,1.03253741410081
"145",0.0328455121343722,1.01967249358277
"146",0.0266397591476562,1.02514541042183
"147",-0.0173089574473124,0.975228378474094
"148",-0.0696639037905697,0.908547672856548
"149",0.00568565558642149,1.0824062933214
"150",0.0453027958981693,1.13377365409397
"151",-0.06920653062989,1.02747699838073
"152",-0.0158485830799927,0.944690759281645
"153",0.0156693888624432,1.15298757115525
"154",-0.018333621196507,1.01653594153686
"155",0.0566946269678738,1.00056358216898
"156",-0.0389176122611389,1.05477035950171
"157",-0.0182963527651737,1.02969355122041
"158",0.0352315326319058,0.964852784465893
"159",-0.117871232425932,1.30919196466493
"160",0.00276075826841407,0.999901471924386
"161",-0.0128373987987288,1.11032662616854
"162",0.0069543923222227,1.09040083720902
"163",-0.0578442460116548,0.908599229684319
"164",0.030567562984651,0.938340355134278
"165",-0.0769179274844646,0.961434384875974
"166",-0.0462947321460888,1.00156822583513
"167",0.0662321888346924,1.12086513277027
"168",-0.00990329973183047,1.14723344228747
"169",0.0590668621862278,0.962125638536964
"170",-0.100822942655577,1.15037301949324
"171",-0.0380651617306285,0.86472589544137
"172",0.0671270297025331,0.865723970072577
"173",-0.0264025254220542,0.958104682253816
"174",0.0734023294167855,1.03396628052651
"175",0.0744285256190778,0.982963141594519
"176",-0.00703904671245254,0.964851436528261
"177",0.0756230347103155,1.04568551839784
"178",0.0678741806847029,1.12057631122843
"179",0.00858102043494001,0.91268489263457
"180",0.0168778799743043,1.08196826606727
"181",-0.029826878428139,1.0618516886123
"182",-0.0980551815202498,1.18499216479222
"183",0.0921125560620567,1.01532619732316
"184",0.0185478330979095,1.0270809502812
"185",-0.0201403238372222,1.1311116107122
"186",-0.0807880180007496,1.0338903518159
"187",0.0451666823122642,0.90217263889499
"188",0.0407478608103702,1.06897109500278
"189",-0.00333128217171179,0.944791565994819
"190",0.000742726464523003,0.98816869725415
"191",-0.00153877204013965,1.14520984686073
"192",0.021929476414698,0.81932088278736
"193",0.048191278296872,1.12428458991199
"194",0.0262911804438773,0.947030596137483
"195",-0.0113716819265392,1.04411761312222
"196",0.0371905766489363,0.933320338823978
"197",-0.00562613051079097,0.976511992907399
"198",0.0416814620142759,0.93585782071932
"199",0.0471203290861013,1.03640937215605
"200",-0.0096507722948445,1.0569856274451
"201",0.0642048702386092,0.944303209066129
"202",-0.0920066902828694,1.05255490287527
"203",-0.0399888665619074,1.09731997563649
"204",0.0447626373481398,1.11643212063782
"205",0.015162699408173,1.06940929060992
"206",-0.0304649798152241,1.1448238490646
"207",0.0202714195707813,1.13731381708058
"208",0.0988900382566499,0.989964120421791
"209",-0.0314911545661744,1.00018811519549
"210",0.020268855415633,0.993793299881509
"211",-0.00502401996418485,1.05732125202521
"212",-0.0196648868557531,0.983033183446969
"213",-0.0477237021041219,0.865463429199735
"214",0.0510450844711158,0.997107232513372
"215",-0.105162030594965,1.09663158707172
"216",-0.151976520987228,1.2556385578122
"217",0.0113914093286439,1.13667675178694
"218",-0.110618648792297,1.24639580638432
"219",-0.0735079970853804,1.04703269323964
"220",0.0221292229929531,0.975290643710468
"221",-0.0046570562530178,0.950785640979757
"222",0.0383873512224546,1.13595497647457
"223",0.0472133812945685,1.07572515508364
"224",-0.0540227396730188,1.03215216491317
"225",0.021728045886266,1.01636572778079
"226",0.00194908657795168,1.06290493769084
"227",0.00150095610991891,1.13734084727486
"228",0.0777769509135396,1.01947604003653
"229",0.0361731619334933,0.968127427026957
"230",0.0103531921413369,0.952854707560619
"231",-0.0532365163177019,1.04496204210009
"232",0.000847134475043275,1.04966919077815
"233",0.0862685144173156,1.05379793032444
"234",-0.0572146072307087,1.08282843977122
"235",-0.105235312468358,1.06646696915923
"236",0.00715331035371491,1.0360025783034
"237",-0.0104851586569566,0.964212914169184
"238",-0.112391576450318,0.993529723631218
"239",-0.0881418962686439,1.06695522352529
"240",0.103832209925349,1.00945078775731
"241",-0.011824195088775,1.08237742842521
"242",-0.0231737474910915,1.07394574419595
"243",0.0837117967676014,0.957422852309537
"244",0.0596223314903909,0.919636727192847
"245",-0.114628947735764,1.15483173074899
"246",0.0710099949967116,1.0652304781368
"247",0.0124941720458082,0.960774086074798
"248",0.0728911424055687,1.11668049888685
"249",-0.0253501277125906,1.1168903505808
"250",0.0504623059227015,1.01136798911903
"251",0.0756670509232208,0.858427813032177
"252",0.0279740821670202,1.21927082802968
"253",-0.0330805327474081,1.00878274674069
"254",-0.0361761749421939,1.1224114428443
"255",0.00315678306531508,1.01623769459899
"256",-0.0300141836742114,0.915232085113894
"257",-0.103834201861173,1.08357547279447
"258",-0.0864193957822863,1.18948737048486
"259",-0.0488331732518418,1.2447428364887
"260",-0.00455318752501626,0.992052258409967
"261",-0.0304321089726727,0.985014010596387
"262",0.0743525239282462,1.10725189650984
"263",0.0219841298472593,0.915957846181118
"264",0.00850105995050398,1.11790687889079
"265",-0.0286076568833733,1.11126370487223
"266",0.00408038657478755,1.03466781566167
"267",-0.0567007361329161,0.980900946567999
"268",0.0105268129576871,1.00184946207555
"269",-0.0243628072073989,0.969677615733144
"270",-0.013893548013767,1.05152024444255
"271",-0.00996706260084466,1.10626327137925
"272",0.0348725719115464,1.06289531360817
"273",0.0116494541289285,1.0634514377336
"274",-0.0116148730041459,0.950496392615605
"275",0.0531870987724688,1.0260122761174
"276",-0.0466649430618418,1.13111919814564
"277",0.113674455743239,0.910964915036493
"278",0.0796016118765692,1.09425091241355
"279",0.0298372425233538,1.10896861750698
"280",0.0799983631179194,0.933851152437274
"281",0.00732461168377087,0.882907805532977
"282",0.00105761019003694,0.988954799808925
"283",0.0813399179602129,1.13773865746552
"284",0.0209048231568886,0.952932800113922
"285",0.0479113339501055,1.08085563218156
"286",0.0165771833824692,1.02603694847639
"287",0.0689231390286295,1.15532062514831
"288",-0.0335009441571279,1.06965450317745
"289",-0.0018179454187427,1.01552366544827
"290",0.0493617175416148,1.07336726658468
"291",0.0165885721697123,1.12454706297794
"292",0.0622651778627187,0.933012119797058
"293",-0.0171797376140603,1.0737647701455
"294",-0.00876143139466876,1.10101563954304
"295",0.0100925447186455,1.05705925576622
"296",-0.0356199916819672,0.909489405783474
"297",-0.0915513373780414,0.977793535439559
"298",0.00405563533950044,1.01397359686425
"299",-0.0501961265690625,1.00875608627684
"300",-0.0347220331001154,1.13305263555703
"301",-0.0472659804903638,0.922963676670244
"302",-0.0112830302001385,1.07641987656425
"303",-0.00851825817771896,1.02053156395396
"304",-0.142001166311093,1.16049751363462
"305",0.0221388148892677,1.07272138264457
"306",0.0425541277378216,1.04601465491796
"307",-0.0241843357767721,1.00629203603939
"308",-0.040307372805546,1.02723776594066
"309",-0.0586356678650191,0.936381279971465
"310",0.0260745806182968,1.11939450133505
"311",-0.0674340565747116,1.20710784822877
"312",0.00157380013079093,0.899689456729538
"313",0.0202766056454493,0.997033434619061
"314",0.0653423936881154,1.01278214810663
"315",-0.0228481452810229,1.05558021857796
"316",0.0445485394913703,1.07912980529945
"317",0.00141894964908715,1.08153138610505
"318",0.0527320014996804,0.896716688915331
"319",0.0184437865318614,0.90158477932855
"320",0.0832029954304744,1.10003939422641
"321",0.0657025157894168,0.985391549794804
"322",-0.059165994333307,0.973671395556085
"323",0.0424895939970156,1.09454865047446
"324",-0.0116846232500393,0.943581326989806
"325",-0.00284826782572054,1.13346392772155
"326",0.0226395683965166,1.14878411135314
"327",0.0860816163691189,1.03301820772504
"328",-0.0186297508829739,1.07706872753624
"329",0.0396910585826462,1.20007429959358
"330",0.0497614657828308,0.971292397429715
"331",0.0167901052584057,1.12271310096039
"332",0.00780270544114501,1.21536020331889
"333",0.00669535269262269,1.22003833051422
"334",0.018340734863159,1.0082793076519
